Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;101;1400;0.0310861
Simu_maxF1.0_NbAct50_area;101;1500;0.042173
Simu_maxF1.0_NbAct50_area;101;1600;0.0413427
Simu_maxF1.0_NbAct50_area;101;1700;0.0315499
Simu_maxF1.0_NbAct50_area;101;1800;0.0424612
Simu_maxF1.0_NbAct50_area;101;1900;0.0295537
Simu_maxF1.0_NbAct50_area;101;2000;0.0208105
Simu_maxF1.0_NbAct50_area;101;2100;0.0195607
Simu_maxF1.0_NbAct50_area;101;2200;0.0216202
Simu_maxF1.0_NbAct50_area;101;2300;0.041035
Simu_maxF1.0_NbAct50_area;101;2400;0.0312708
Simu_maxF1.0_NbAct50_area;101;2500;0.0264084
Simu_maxF1.0_NbAct50_area;101;2600;0.0280179
Simu_maxF1.0_NbAct50_area;101;2700;0.0210209
Simu_maxF1.0_NbAct50_area;101;2800;0.029027
Simu_maxF1.0_NbAct50_area;101;2900;0.024176
Simu_maxF1.0_NbAct50_area;101;3000;0.0318816
Simu_maxF1.0_NbAct50_area;101;3100;0.0252542
Simu_maxF1.0_NbAct50_area;101;3200;0.0282535
Simu_maxF1.0_NbAct50_area;101;3300;0.0313267
Simu_maxF1.0_NbAct50_area;101;3400;0.0186999
Simu_maxF1.0_NbAct50_area;101;3500;0.0138531
Simu_maxF1.0_NbAct50_area;101;3600;0.0131607
Simu_maxF1.0_NbAct50_area;101;3700;0.033646
Simu_maxF1.0_NbAct50_area;101;3800;0.0264578
Simu_maxF1.0_NbAct50_area;101;3900;0.028071
Simu_maxF1.0_NbAct50_area;101;0;0.0352724
Simu_maxF1.0_NbAct50_area;102;0;0.0352724
Simu_maxF1.0_NbAct50_area;102;100;0.0380522
Simu_maxF1.0_NbAct50_area;102;200;0.0374496
Simu_maxF1.0_NbAct50_area;102;300;0.0307618
Simu_maxF1.0_NbAct50_area;102;400;0.0400885
Simu_maxF1.0_NbAct50_area;102;500;0.0403893
Simu_maxF1.0_NbAct50_area;102;600;0.0459708
Simu_maxF1.0_NbAct50_area;102;700;0.0274916
Simu_maxF1.0_NbAct50_area;102;800;0.0127832
Simu_maxF1.0_NbAct50_area;102;900;0.0375797
Simu_maxF1.0_NbAct50_area;102;1000;0.0298189
Simu_maxF1.0_NbAct50_area;102;1100;0.0365621
Simu_maxF1.0_NbAct50_area;102;1200;0.0325071
Simu_maxF1.0_NbAct50_area;102;1300;0.0334925
Simu_maxF1.0_NbAct50_area;102;1400;0.0354804
Simu_maxF1.0_NbAct50_area;102;1500;0.0340912
Simu_maxF1.0_NbAct50_area;102;1600;0.036447
Simu_maxF1.0_NbAct50_area;102;1700;0.0422731
Simu_maxF1.0_NbAct50_area;102;1800;0.0393142
Simu_maxF1.0_NbAct50_area;102;1900;0.0211619
Simu_maxF1.0_NbAct50_area;102;2000;0.0388049
Simu_maxF1.0_NbAct50_area;102;2100;0.0287556
Simu_maxF1.0_NbAct50_area;102;2200;0.0255237
Simu_maxF1.0_NbAct50_area;102;2300;0.036551
Simu_maxF1.0_NbAct50_area;102;2400;0.0260844
Simu_maxF1.0_NbAct50_area;102;2500;0.0367096
Simu_maxF1.0_NbAct50_area;102;2600;0.0341882
Simu_maxF1.0_NbAct50_area;102;2700;0.0318352
Simu_maxF1.0_NbAct50_area;102;2800;0.0377921
Simu_maxF1.0_NbAct50_area;102;2900;0.0372837
Simu_maxF1.0_NbAct50_area;102;3000;0.0329452
Simu_maxF1.0_NbAct50_area;102;3100;0.0346635
Simu_maxF1.0_NbAct50_area;102;3200;0.034547
Simu_maxF1.0_NbAct50_area;102;3300;0.0456286
Simu_maxF1.0_NbAct50_area;102;3400;0.035599
Simu_maxF1.0_NbAct50_area;102;3500;0.0319272
Simu_maxF1.0_NbAct50_area;102;3600;0.0397421
Simu_maxF1.0_NbAct50_area;102;3700;0.0552503
Simu_maxF1.0_NbAct50_area;102;3800;0.0288765
Simu_maxF1.0_NbAct50_area;102;3900;0.0332855
Simu_maxF1.0_NbAct50_area;102;0;0.0352724
Simu_maxF1.0_NbAct50_area;103;0;0.0352724
Simu_maxF1.0_NbAct50_area;103;100;0.0368805
Simu_maxF1.0_NbAct50_area;103;200;0.0356312
Simu_maxF1.0_NbAct50_area;103;300;0.0364732
Simu_maxF1.0_NbAct50_area;103;400;0.0385634
Simu_maxF1.0_NbAct50_area;103;500;0.0312662
Simu_maxF1.0_NbAct50_area;103;600;0.0379573
Simu_maxF1.0_NbAct50_area;103;700;0.0363009
Simu_maxF1.0_NbAct50_area;103;800;0.0478485
Simu_maxF1.0_NbAct50_area;103;900;0.0314194
Simu_maxF1.0_NbAct50_area;103;1000;0.0383116
Simu_maxF1.0_NbAct50_area;103;1100;0.024322
Simu_maxF1.0_NbAct50_area;103;1200;0.0379657
Simu_maxF1.0_NbAct50_area;103;1300;0.0170609
Simu_maxF1.0_NbAct50_area;103;1400;0.0311552
Simu_maxF1.0_NbAct50_area;103;1500;0.0410199
Simu_maxF1.0_NbAct50_area;103;1600;0.0158685
Simu_maxF1.0_NbAct50_area;103;1700;0.0223421
Simu_maxF1.0_NbAct50_area;103;1800;0.0217724
Simu_maxF1.0_NbAct50_area;103;1900;0.0173209
Simu_maxF1.0_NbAct50_area;103;2000;0.0353922
Simu_maxF1.0_NbAct50_area;103;2100;0.0314276
Simu_maxF1.0_NbAct50_area;103;2200;0.0330986
Simu_maxF1.0_NbAct50_area;103;2300;0.0158217
Simu_maxF1.0_NbAct50_area;103;2400;0.0325876
Simu_maxF1.0_NbAct50_area;103;2500;0.0322055
Simu_maxF1.0_NbAct50_area;103;2600;0.0265669
Simu_maxF1.0_NbAct50_area;103;2700;0.0344858
Simu_maxF1.0_NbAct50_area;103;2800;0.0523856
Simu_maxF1.0_NbAct50_area;103;2900;0.0254793
Simu_maxF1.0_NbAct50_area;103;3000;0.0303373
Simu_maxF1.0_NbAct50_area;103;3100;0.0392875
Simu_maxF1.0_NbAct50_area;103;3200;0.06107
Simu_maxF1.0_NbAct50_area;103;3300;0.0302422
Simu_maxF1.0_NbAct50_area;103;3400;0.0325094
Simu_maxF1.0_NbAct50_area;103;3500;0.0439648
Simu_maxF1.0_NbAct50_area;103;3600;0.0251048
Simu_maxF1.0_NbAct50_area;103;3700;0.0450979
Simu_maxF1.0_NbAct50_area;103;3800;0.045768
Simu_maxF1.0_NbAct50_area;103;3900;0.0299037
Simu_maxF1.0_NbAct50_area;103;0;0.0352724
Simu_maxF1.0_NbAct50_area;104;0;0.0352724
Simu_maxF1.0_NbAct50_area;104;100;0.0356497
Simu_maxF1.0_NbAct50_area;104;200;0.0353082
Simu_maxF1.0_NbAct50_area;104;300;0.0269584
Simu_maxF1.0_NbAct50_area;104;400;0.0396369
Simu_maxF1.0_NbAct50_area;104;500;0.0385114
Simu_maxF1.0_NbAct50_area;104;600;0.0356077
Simu_maxF1.0_NbAct50_area;104;700;0.0337426
Simu_maxF1.0_NbAct50_area;104;800;0.0378284
Simu_maxF1.0_NbAct50_area;104;900;0.0380974
Simu_maxF1.0_NbAct50_area;104;1000;0.0379373
Simu_maxF1.0_NbAct50_area;104;1100;0.0409856
Simu_maxF1.0_NbAct50_area;104;1200;0.0268447
Simu_maxF1.0_NbAct50_area;104;1300;0.0408563
Simu_maxF1.0_NbAct50_area;104;1400;0.0214331
Simu_maxF1.0_NbAct50_area;104;1500;0.044057
Simu_maxF1.0_NbAct50_area;104;1600;0.0319738
Simu_maxF1.0_NbAct50_area;104;1700;0.033257
Simu_maxF1.0_NbAct50_area;104;1800;0.0339757
Simu_maxF1.0_NbAct50_area;104;1900;0.0335532
Simu_maxF1.0_NbAct50_area;104;2000;0.0384058
Simu_maxF1.0_NbAct50_area;104;2100;0.0440411
Simu_maxF1.0_NbAct50_area;104;2200;0.0205018
Simu_maxF1.0_NbAct50_area;104;2300;0.0261375
Simu_maxF1.0_NbAct50_area;104;2400;0.0235169
Simu_maxF1.0_NbAct50_area;104;2500;0.032545
Simu_maxF1.0_NbAct50_area;104;2600;0.0237282
Simu_maxF1.0_NbAct50_area;104;2700;0.0407844
Simu_maxF1.0_NbAct50_area;104;2800;0.0269812
Simu_maxF1.0_NbAct50_area;104;2900;0.0293855
Simu_maxF1.0_NbAct50_area;104;3000;0.0324884
Simu_maxF1.0_NbAct50_area;104;3100;0.0185272
Simu_maxF1.0_NbAct50_area;104;3200;0.0296736
Simu_maxF1.0_NbAct50_area;104;3300;0.0447398
Simu_maxF1.0_NbAct50_area;104;3400;0.041778
Simu_maxF1.0_NbAct50_area;104;3500;0.0176812
Simu_maxF1.0_NbAct50_area;104;3600;0.0182749
Simu_maxF1.0_NbAct50_area;104;3700;0.04502
Simu_maxF1.0_NbAct50_area;104;3800;0.0301782
Simu_maxF1.0_NbAct50_area;104;3900;0.034113
Simu_maxF1.0_NbAct50_area;104;0;0.0352724
Simu_maxF1.0_NbAct50_area;105;0;0.0352724
Simu_maxF1.0_NbAct50_area;105;100;0.036568
Simu_maxF1.0_NbAct50_area;105;200;0.0382436
Simu_maxF1.0_NbAct50_area;105;300;0.0357446
Simu_maxF1.0_NbAct50_area;105;400;0.0357527
Simu_maxF1.0_NbAct50_area;105;500;0.0399963
Simu_maxF1.0_NbAct50_area;105;600;0.0268512
Simu_maxF1.0_NbAct50_area;105;700;0.0412653
Simu_maxF1.0_NbAct50_area;105;800;0.0282172
Simu_maxF1.0_NbAct50_area;105;900;0.0361581
Simu_maxF1.0_NbAct50_area;105;1000;0.0392161
Simu_maxF1.0_NbAct50_area;105;1100;0.033536
Simu_maxF1.0_NbAct50_area;105;1200;0.038012
Simu_maxF1.0_NbAct50_area;105;1300;0.0366546
Simu_maxF1.0_NbAct50_area;105;1400;0.0351133
Simu_maxF1.0_NbAct50_area;105;1500;0.0561047
Simu_maxF1.0_NbAct50_area;105;1600;0.0390214
Simu_maxF1.0_NbAct50_area;105;1700;0.0370941
Simu_maxF1.0_NbAct50_area;105;1800;0.0239606
Simu_maxF1.0_NbAct50_area;105;1900;0.0324687
Simu_maxF1.0_NbAct50_area;105;2000;0.0322056
Simu_maxF1.0_NbAct50_area;105;2100;0.0324464
Simu_maxF1.0_NbAct50_area;105;2200;0.0333598
Simu_maxF1.0_NbAct50_area;105;2300;0.034285
Simu_maxF1.0_NbAct50_area;105;2400;0.0304708
Simu_maxF1.0_NbAct50_area;105;2500;0.0324587
Simu_maxF1.0_NbAct50_area;105;2600;0.046772
Simu_maxF1.0_NbAct50_area;105;2700;0.0436739
Simu_maxF1.0_NbAct50_area;105;2800;0.0189626
Simu_maxF1.0_NbAct50_area;105;2900;0.0363437
Simu_maxF1.0_NbAct50_area;105;3000;0.0244235
Simu_maxF1.0_NbAct50_area;105;3100;0.0334665
Simu_maxF1.0_NbAct50_area;105;3200;0.0279082
Simu_maxF1.0_NbAct50_area;105;3300;0.0365062
Simu_maxF1.0_NbAct50_area;105;3400;0.0289987
Simu_maxF1.0_NbAct50_area;105;3500;0.0272741
Simu_maxF1.0_NbAct50_area;105;3600;0.0280906
Simu_maxF1.0_NbAct50_area;105;3700;0.0269174
Simu_maxF1.0_NbAct50_area;105;3800;0.0326286
Simu_maxF1.0_NbAct50_area;105;3900;0.0334021
Simu_maxF1.0_NbAct50_area;105;0;0.0352724
Simu_maxF1.0_NbAct50_area;106;0;0.0352724
Simu_maxF1.0_NbAct50_area;106;100;0.0347297
Simu_maxF1.0_NbAct50_area;106;200;0.0364495
Simu_maxF1.0_NbAct50_area;106;300;0.0395593
Simu_maxF1.0_NbAct50_area;106;400;0.03355
Simu_maxF1.0_NbAct50_area;106;500;0.0392168
Simu_maxF1.0_NbAct50_area;106;600;0.0375939
Simu_maxF1.0_NbAct50_area;106;700;0.043088
Simu_maxF1.0_NbAct50_area;106;800;0.024381
Simu_maxF1.0_NbAct50_area;106;900;0.0399968
Simu_maxF1.0_NbAct50_area;106;1000;0.035298
Simu_maxF1.0_NbAct50_area;106;1100;0.028737
Simu_maxF1.0_NbAct50_area;106;1200;0.0418284
Simu_maxF1.0_NbAct50_area;106;1300;0.0371797
Simu_maxF1.0_NbAct50_area;106;1400;0.0308689
Simu_maxF1.0_NbAct50_area;106;1500;0.0419741
Simu_maxF1.0_NbAct50_area;106;1600;0.0179826
Simu_maxF1.0_NbAct50_area;106;1700;0.0251153
Simu_maxF1.0_NbAct50_area;106;1800;0.0200537
Simu_maxF1.0_NbAct50_area;106;1900;0.0206784
Simu_maxF1.0_NbAct50_area;106;2000;0.0551332
Simu_maxF1.0_NbAct50_area;106;2100;0.0211259
Simu_maxF1.0_NbAct50_area;106;2200;0.0254887
Simu_maxF1.0_NbAct50_area;106;2300;0.0175253
Simu_maxF1.0_NbAct50_area;106;2400;0.0285273
Simu_maxF1.0_NbAct50_area;106;2500;0.0350318
Simu_maxF1.0_NbAct50_area;106;2600;0.0256266
Simu_maxF1.0_NbAct50_area;106;2700;0.0273351
Simu_maxF1.0_NbAct50_area;106;2800;0.0278475
Simu_maxF1.0_NbAct50_area;106;2900;0.0306312
Simu_maxF1.0_NbAct50_area;106;3000;0.0311447
Simu_maxF1.0_NbAct50_area;106;3100;0.022791
Simu_maxF1.0_NbAct50_area;106;3200;0.0335038
Simu_maxF1.0_NbAct50_area;106;3300;0.0338768
Simu_maxF1.0_NbAct50_area;106;3400;0.0353936
Simu_maxF1.0_NbAct50_area;106;3500;0.0206597
Simu_maxF1.0_NbAct50_area;106;3600;0.00139042
Simu_maxF1.0_NbAct50_area;106;3700;0.0256053
Simu_maxF1.0_NbAct50_area;106;3800;0.0254251
Simu_maxF1.0_NbAct50_area;106;3900;0.0217095
Simu_maxF1.0_NbAct50_area;106;0;0.0352724
Simu_maxF1.0_NbAct50_area;107;0;0.0352724
Simu_maxF1.0_NbAct50_area;107;100;0.0390672
Simu_maxF1.0_NbAct50_area;107;200;0.0339452
Simu_maxF1.0_NbAct50_area;107;300;0.0382121
Simu_maxF1.0_NbAct50_area;107;400;0.0380536
Simu_maxF1.0_NbAct50_area;107;500;0.0376345
Simu_maxF1.0_NbAct50_area;107;600;0.0369344
Simu_maxF1.0_NbAct50_area;107;700;0.0415519
Simu_maxF1.0_NbAct50_area;107;800;0.0386048
Simu_maxF1.0_NbAct50_area;107;900;0.040012
Simu_maxF1.0_NbAct50_area;107;1000;0.0301526
Simu_maxF1.0_NbAct50_area;107;1100;0.0300534
Simu_maxF1.0_NbAct50_area;107;1200;0.0326762
Simu_maxF1.0_NbAct50_area;107;1300;0.0283145
Simu_maxF1.0_NbAct50_area;107;1400;0.0420588
Simu_maxF1.0_NbAct50_area;107;1500;0.0343965
Simu_maxF1.0_NbAct50_area;107;1600;0.01306
Simu_maxF1.0_NbAct50_area;107;1700;0.0249282
Simu_maxF1.0_NbAct50_area;107;1800;0.0245993
Simu_maxF1.0_NbAct50_area;107;1900;0.0247676
Simu_maxF1.0_NbAct50_area;107;2000;0.0386112
Simu_maxF1.0_NbAct50_area;107;2100;0.0281161
Simu_maxF1.0_NbAct50_area;107;2200;0.0325984
Simu_maxF1.0_NbAct50_area;107;2300;0.020674
Simu_maxF1.0_NbAct50_area;107;2400;0.0170079
Simu_maxF1.0_NbAct50_area;107;2500;0.0264501
Simu_maxF1.0_NbAct50_area;107;2600;0.0377434
Simu_maxF1.0_NbAct50_area;107;2700;0.0303471
Simu_maxF1.0_NbAct50_area;107;2800;0.0240118
Simu_maxF1.0_NbAct50_area;107;2900;0.0248466
Simu_maxF1.0_NbAct50_area;107;3000;0.0287511
Simu_maxF1.0_NbAct50_area;107;3100;0.0278606
Simu_maxF1.0_NbAct50_area;107;3200;0.0230791
Simu_maxF1.0_NbAct50_area;107;3300;0.0394434
Simu_maxF1.0_NbAct50_area;107;3400;0.0277124
Simu_maxF1.0_NbAct50_area;107;3500;0.0454294
Simu_maxF1.0_NbAct50_area;107;3600;0.0245588
Simu_maxF1.0_NbAct50_area;107;3700;0.0314726
Simu_maxF1.0_NbAct50_area;107;3800;0.0265903
Simu_maxF1.0_NbAct50_area;107;3900;0.0329339
Simu_maxF1.0_NbAct50_area;107;0;0.0352724
Simu_maxF1.0_NbAct50_area;108;0;0.0352724
Simu_maxF1.0_NbAct50_area;108;100;0.0380803
Simu_maxF1.0_NbAct50_area;108;200;0.0403169
Simu_maxF1.0_NbAct50_area;108;300;0.0372075
Simu_maxF1.0_NbAct50_area;108;400;0.0333334
Simu_maxF1.0_NbAct50_area;108;500;0.0356188
Simu_maxF1.0_NbAct50_area;108;600;0.0358839
Simu_maxF1.0_NbAct50_area;108;700;0.0390906
Simu_maxF1.0_NbAct50_area;108;800;0.0331457
Simu_maxF1.0_NbAct50_area;108;900;0.0254955
Simu_maxF1.0_NbAct50_area;108;1000;0.0342301
Simu_maxF1.0_NbAct50_area;108;1100;0.0309522
Simu_maxF1.0_NbAct50_area;108;1200;0.0377862
Simu_maxF1.0_NbAct50_area;108;1300;0.0384532
Simu_maxF1.0_NbAct50_area;108;1400;0.0277057
Simu_maxF1.0_NbAct50_area;108;1500;0.0214994
Simu_maxF1.0_NbAct50_area;108;1600;0.0293922
Simu_maxF1.0_NbAct50_area;108;1700;0.0280451
Simu_maxF1.0_NbAct50_area;108;1800;0.0276406
Simu_maxF1.0_NbAct50_area;108;1900;0.0417655
Simu_maxF1.0_NbAct50_area;108;2000;0.0193412
Simu_maxF1.0_NbAct50_area;108;2100;0.0249326
Simu_maxF1.0_NbAct50_area;108;2200;0.0279361
Simu_maxF1.0_NbAct50_area;108;2300;0.0353996
Simu_maxF1.0_NbAct50_area;108;2400;0.03432
Simu_maxF1.0_NbAct50_area;108;2500;0.0276513
Simu_maxF1.0_NbAct50_area;108;2600;0.0331684
Simu_maxF1.0_NbAct50_area;108;2700;0.027145
Simu_maxF1.0_NbAct50_area;108;2800;0.0317629
Simu_maxF1.0_NbAct50_area;108;2900;0.0307905
Simu_maxF1.0_NbAct50_area;108;3000;0.0273304
Simu_maxF1.0_NbAct50_area;108;3100;0.0231146
Simu_maxF1.0_NbAct50_area;108;3200;0.0557045
Simu_maxF1.0_NbAct50_area;108;3300;0.0208966
Simu_maxF1.0_NbAct50_area;108;3400;0.026781
Simu_maxF1.0_NbAct50_area;108;3500;0.0358723
Simu_maxF1.0_NbAct50_area;108;3600;0.035817
Simu_maxF1.0_NbAct50_area;108;3700;0.0214907
Simu_maxF1.0_NbAct50_area;108;3800;0.0286456
Simu_maxF1.0_NbAct50_area;108;3900;0.0281682
Simu_maxF1.0_NbAct50_area;108;0;0.0352724
Simu_maxF1.0_NbAct50_area;109;0;0.0352724
Simu_maxF1.0_NbAct50_area;109;100;0.0403235
Simu_maxF1.0_NbAct50_area;109;200;0.0366642
Simu_maxF1.0_NbAct50_area;109;300;0.0583693
Simu_maxF1.0_NbAct50_area;109;400;0.0298651
Simu_maxF1.0_NbAct50_area;109;500;0.0320541
Simu_maxF1.0_NbAct50_area;109;600;0.0322542
Simu_maxF1.0_NbAct50_area;109;700;0.0148997
Simu_maxF1.0_NbAct50_area;109;800;0.0349464
Simu_maxF1.0_NbAct50_area;109;900;0.0304369
Simu_maxF1.0_NbAct50_area;109;1000;0.0354715
Simu_maxF1.0_NbAct50_area;109;1100;0.0334371
Simu_maxF1.0_NbAct50_area;109;1200;0.035602
Simu_maxF1.0_NbAct50_area;109;1300;0.0374843
Simu_maxF1.0_NbAct50_area;109;1400;0.0305641
Simu_maxF1.0_NbAct50_area;109;1500;0.0613136
Simu_maxF1.0_NbAct50_area;109;1600;0.0281022
Simu_maxF1.0_NbAct50_area;109;1700;0.0324435
Simu_maxF1.0_NbAct50_area;109;1800;0.0217061
Simu_maxF1.0_NbAct50_area;109;1900;0.0138973
Simu_maxF1.0_NbAct50_area;109;2000;0.0293508
Simu_maxF1.0_NbAct50_area;109;2100;0.027427
Simu_maxF1.0_NbAct50_area;109;2200;0.0342292
Simu_maxF1.0_NbAct50_area;109;2300;0.0459189
Simu_maxF1.0_NbAct50_area;109;2400;0.0251179
Simu_maxF1.0_NbAct50_area;109;2500;0.0286156
Simu_maxF1.0_NbAct50_area;109;2600;0.0246066
Simu_maxF1.0_NbAct50_area;109;2700;0.0235191
Simu_maxF1.0_NbAct50_area;109;2800;0.0261335
Simu_maxF1.0_NbAct50_area;109;2900;0.0201172
Simu_maxF1.0_NbAct50_area;109;3000;0.0215375
Simu_maxF1.0_NbAct50_area;109;3100;0.033633
Simu_maxF1.0_NbAct50_area;109;3200;0.0287914
Simu_maxF1.0_NbAct50_area;109;3300;0.0348076
Simu_maxF1.0_NbAct50_area;109;3400;0.0381027
Simu_maxF1.0_NbAct50_area;109;3500;0.030502
Simu_maxF1.0_NbAct50_area;109;3600;0.0152003
Simu_maxF1.0_NbAct50_area;109;3700;0.0321284
Simu_maxF1.0_NbAct50_area;109;3800;0.042639
Simu_maxF1.0_NbAct50_area;109;3900;0.0289932
Simu_maxF1.0_NbAct50_area;109;0;0.0352724
Simu_maxF1.0_NbAct50_area;110;0;0.0352724
Simu_maxF1.0_NbAct50_area;110;100;0.0356757
Simu_maxF1.0_NbAct50_area;110;200;0.0348099
Simu_maxF1.0_NbAct50_area;110;300;0.0326208
Simu_maxF1.0_NbAct50_area;110;400;0.0353446
Simu_maxF1.0_NbAct50_area;110;500;0.0368933
Simu_maxF1.0_NbAct50_area;110;600;0.0461469
Simu_maxF1.0_NbAct50_area;110;700;0.033023
Simu_maxF1.0_NbAct50_area;110;800;0.0262533
Simu_maxF1.0_NbAct50_area;110;900;0.0374697
Simu_maxF1.0_NbAct50_area;110;1000;0.0532639
Simu_maxF1.0_NbAct50_area;110;1100;0.0437386
Simu_maxF1.0_NbAct50_area;110;1200;0.0290991
Simu_maxF1.0_NbAct50_area;110;1300;0.0339204
Simu_maxF1.0_NbAct50_area;110;1400;0.0216081
Simu_maxF1.0_NbAct50_area;110;1500;0.0222217
Simu_maxF1.0_NbAct50_area;110;1600;0.0609024
Simu_maxF1.0_NbAct50_area;110;1700;0.0383469
Simu_maxF1.0_NbAct50_area;110;1800;0.0435285
Simu_maxF1.0_NbAct50_area;110;1900;0.0151214
Simu_maxF1.0_NbAct50_area;110;2000;0.0376115
Simu_maxF1.0_NbAct50_area;110;2100;0.0445285
Simu_maxF1.0_NbAct50_area;110;2200;0.0384421
Simu_maxF1.0_NbAct50_area;110;2300;0.0262514
Simu_maxF1.0_NbAct50_area;110;2400;0.0331084
Simu_maxF1.0_NbAct50_area;110;2500;0.0279073
Simu_maxF1.0_NbAct50_area;110;2600;0.0290702
Simu_maxF1.0_NbAct50_area;110;2700;0.0195295
Simu_maxF1.0_NbAct50_area;110;2800;0.0254001
Simu_maxF1.0_NbAct50_area;110;2900;0.0249216
Simu_maxF1.0_NbAct50_area;110;3000;0.0330645
Simu_maxF1.0_NbAct50_area;110;3100;0.0115857
Simu_maxF1.0_NbAct50_area;110;3200;0.0399516
Simu_maxF1.0_NbAct50_area;110;3300;0.0199688
Simu_maxF1.0_NbAct50_area;110;3400;0.0202715
Simu_maxF1.0_NbAct50_area;110;3500;0.0228354
Simu_maxF1.0_NbAct50_area;110;3600;0.0254581
Simu_maxF1.0_NbAct50_area;110;3700;0.0264137
Simu_maxF1.0_NbAct50_area;110;3800;0.0310451
Simu_maxF1.0_NbAct50_area;110;3900;0.0268925
Simu_maxF1.0_NbAct50_area;110;0;0.0352724
Simu_maxF1.0_NbAct50_area;111;0;0.0352724
Simu_maxF1.0_NbAct50_area;111;100;0.0381042
Simu_maxF1.0_NbAct50_area;111;200;0.0362375
Simu_maxF1.0_NbAct50_area;111;300;0.0362421
Simu_maxF1.0_NbAct50_area;111;400;0.0395027
Simu_maxF1.0_NbAct50_area;111;500;0.0393154
Simu_maxF1.0_NbAct50_area;111;600;0.0325374
Simu_maxF1.0_NbAct50_area;111;700;0.0460815
Simu_maxF1.0_NbAct50_area;111;800;0.0315727
Simu_maxF1.0_NbAct50_area;111;900;0.0331784
Simu_maxF1.0_NbAct50_area;111;1000;0.0230109
Simu_maxF1.0_NbAct50_area;111;1100;0.0335297
Simu_maxF1.0_NbAct50_area;111;1200;0.0339801
Simu_maxF1.0_NbAct50_area;111;1300;0.0230396
Simu_maxF1.0_NbAct50_area;111;1400;0.0296879
Simu_maxF1.0_NbAct50_area;111;1500;0.0355843
Simu_maxF1.0_NbAct50_area;111;1600;0.0223924
Simu_maxF1.0_NbAct50_area;111;1700;0.0234567
Simu_maxF1.0_NbAct50_area;111;1800;0.0318305
Simu_maxF1.0_NbAct50_area;111;1900;0.0249241
Simu_maxF1.0_NbAct50_area;111;2000;0.0273267
Simu_maxF1.0_NbAct50_area;111;2100;0.0153673
Simu_maxF1.0_NbAct50_area;111;2200;0.0313735
Simu_maxF1.0_NbAct50_area;111;2300;0.0459202
Simu_maxF1.0_NbAct50_area;111;2400;0.0187653
Simu_maxF1.0_NbAct50_area;111;2500;0.0266504
Simu_maxF1.0_NbAct50_area;111;2600;0.0220374
Simu_maxF1.0_NbAct50_area;111;2700;0.0214978
Simu_maxF1.0_NbAct50_area;111;2800;0.0239757
Simu_maxF1.0_NbAct50_area;111;2900;0.0318966
Simu_maxF1.0_NbAct50_area;111;3000;0.0237188
Simu_maxF1.0_NbAct50_area;111;3100;0.0217334
Simu_maxF1.0_NbAct50_area;111;3200;0.0268838
Simu_maxF1.0_NbAct50_area;111;3300;0.0253324
Simu_maxF1.0_NbAct50_area;111;3400;0.029861
Simu_maxF1.0_NbAct50_area;111;3500;0.0307768
Simu_maxF1.0_NbAct50_area;111;3600;0.0227756
Simu_maxF1.0_NbAct50_area;111;3700;0.029655
Simu_maxF1.0_NbAct50_area;111;3800;0.0252208
Simu_maxF1.0_NbAct50_area;111;3900;0.023108
Simu_maxF1.0_NbAct50_area;111;0;0.0352724
Simu_maxF1.0_NbAct50_area;112;0;0.0352724
Simu_maxF1.0_NbAct50_area;112;100;0.0369399
Simu_maxF1.0_NbAct50_area;112;200;0.0420905
Simu_maxF1.0_NbAct50_area;112;300;0.0311783
Simu_maxF1.0_NbAct50_area;112;400;0.0406179
Simu_maxF1.0_NbAct50_area;112;500;0.0452872
Simu_maxF1.0_NbAct50_area;112;600;0.0448768
Simu_maxF1.0_NbAct50_area;112;700;0.0253118
Simu_maxF1.0_NbAct50_area;112;800;0.0322816
Simu_maxF1.0_NbAct50_area;112;900;0.0326899
Simu_maxF1.0_NbAct50_area;112;1000;0.0365737
Simu_maxF1.0_NbAct50_area;112;1100;0.0320596
Simu_maxF1.0_NbAct50_area;112;1200;0.0504424
Simu_maxF1.0_NbAct50_area;112;1300;0.0369646
Simu_maxF1.0_NbAct50_area;112;1400;0.022821
Simu_maxF1.0_NbAct50_area;112;1500;0.0120103
Simu_maxF1.0_NbAct50_area;112;1600;0.0324647
Simu_maxF1.0_NbAct50_area;112;1700;0.0279528
Simu_maxF1.0_NbAct50_area;112;1800;0.0247851
Simu_maxF1.0_NbAct50_area;112;1900;0.0297016
Simu_maxF1.0_NbAct50_area;112;2000;0.0343538
Simu_maxF1.0_NbAct50_area;112;2100;0.0227236
Simu_maxF1.0_NbAct50_area;112;2200;0.0391577
Simu_maxF1.0_NbAct50_area;112;2300;0.0271786
Simu_maxF1.0_NbAct50_area;112;2400;0.0207753
Simu_maxF1.0_NbAct50_area;112;2500;0.0363662
Simu_maxF1.0_NbAct50_area;112;2600;0.0264857
Simu_maxF1.0_NbAct50_area;112;2700;0.0427146
Simu_maxF1.0_NbAct50_area;112;2800;0.021979
Simu_maxF1.0_NbAct50_area;112;2900;0.0330203
Simu_maxF1.0_NbAct50_area;112;3000;0.0297176
Simu_maxF1.0_NbAct50_area;112;3100;0.0214574
Simu_maxF1.0_NbAct50_area;112;3200;0.0316455
Simu_maxF1.0_NbAct50_area;112;3300;0.022186
